-305.422607421875,135.92340087890625,18.21502113342285,3.0129587650299072,0.1417253762483596,-1.867753267288208,-6.7425217628479,0.2603262662887573,0.2179192006587982,0.2430100589990615,0.3321232199668884,0.2161189913749694,0.367668867111206,0.298473060131073,16.08473859906422,20.082165009763795,22.059401649013736,21.803310133822364,19.74317178063102,15.709353939083549,classical
-465.86431884765625,180.2053985595703,11.02556037902832,0.7319182753562927,-5.88804817199707,-9.792966842651367,-3.253418445587158,0.1772225052118301,0.1608001738786697,0.1769517660140991,0.1920759528875351,0.120417334139347,0.1834628283977508,0.23527592420578,19.08562296490976,25.99641520157031,25.09118353675607,22.38717054017786,15.703107273919423,13.503183049143232,classical
-498.6802368164063,145.6677703857422,15.253131866455078,-0.8257452845573425,-6.198704242706299,0.0886421352624893,2.218207359313965,0.2132641375064849,0.3151550889015198,0.1968543976545334,0.1043892279267311,0.6018275022506714,0.266361266374588,0.1183105409145355,19.91196964877512,25.27570968118817,26.046926471738303,21.077762217227537,15.748994241820853,13.798774407330315,classical
-421.7158508300781,172.79298400878906,-2.576975107192993,-4.865174770355225,-10.696762084960938,-7.957629680633545,-2.717175245285034,0.3569245338439941,0.2824921607971191,0.1381984949111938,0.1876045614480972,0.0908823609352111,0.1532797515392303,0.1501873880624771,19.482898255966383,22.818403706586267,25.06910726279752,23.667176820797483,17.710565248597703,14.090786497165151,classical
-429.3504333496094,175.13577270507812,4.282114505767822,-5.7668776512146,-11.283073425292969,-8.66474723815918,-1.6819393634796145,0.161096766591072,0.1832525432109832,0.0699535086750984,0.1059986352920532,0.1879678070545196,0.124345451593399,0.2304306477308273,18.56924161198718,26.64820246293368,25.92367187894161,24.96091693335883,18.614439239139507,14.0285844728887,classical
-413.571533203125,143.42080688476562,14.031842231750488,-2.2939953804016118,-8.104997634887695,-4.468453884124756,-0.814875066280365,0.2319470047950744,0.2117735892534256,0.3842247128486633,0.1765860468149185,0.1634272933006286,0.1249090954661369,0.3881349265575409,18.494579312421124,23.369457813245518,23.808431972099505,21.75848401611676,18.063492747284258,14.736224141316834,classical
-234.41783142089844,130.2551727294922,19.33563804626465,-5.130113124847412,-4.036016464233398,-1.3683322668075562,-4.382000923156738,0.1256720721721649,0.0821589455008506,0.2950753271579742,0.1522953808307647,0.1442846953868866,0.3983722627162933,0.1673876494169235,19.995354815816565,24.3706267465326,26.50691097281424,24.054825933902663,23.551447020835663,18.88399358165648,classical
-321.17950439453125,136.2966766357422,31.011459350585938,0.2320268452167511,-1.3426684141159058,-0.4247514903545379,-0.1445179730653762,0.1245844140648841,0.0749433636665344,0.2366288155317306,0.1517502814531326,0.1196702048182487,0.3463611304759979,0.1607231944799423,20.09987295933669,26.813827980349338,28.041573986075555,25.035876129488702,23.836978983866544,18.743791680323355,classical
-321.192626953125,134.5342559814453,22.179880142211918,-3.805614948272705,-1.144742488861084,-0.1054020449519157,0.5932068228721619,0.1824790835380554,0.1688776761293411,0.2125251293182373,0.1415855884552002,0.2260972559452057,0.5400896072387695,0.1634913682937622,19.219748385848558,23.28945869910467,24.186453970966657,23.78362537073696,23.16116684391798,18.282210907278166,classical
-269.6988220214844,136.47506713867188,26.395002365112305,-5.381706237792969,-1.5102574825286863,-3.7851600646972656,-3.14844012260437,0.1924861222505569,0.1042321845889091,0.1846129298210144,0.1255590319633484,0.0947337448596954,0.2032999545335769,0.2382978051900863,18.11058569789694,24.13835579893896,24.02375282547873,22.96201645940801,23.52597041195605,18.687730613083364,classical
-360.8370361328125,138.98072814941406,33.80207061767578,-1.7090734243392944,4.076970100402832,0.9335502982139589,4.682115077972412,0.199676513671875,0.2661828994750976,0.2499116063117981,0.2197818607091903,0.1554634273052215,0.335440456867218,0.2397494465112686,18.45275084646276,23.25446367719328,23.107680869014622,23.77295788715917,22.627737281704924,17.44444110938206,classical
-306.7855529785156,152.90353393554688,16.31919288635254,-8.931758880615234,-9.781289100646973,0.2934658527374267,5.416061401367188,0.1524890065193176,0.1526002138853073,0.1939338147640228,0.141328826546669,0.0614520162343978,0.1899469047784805,0.1663492619991302,19.189181811734397,24.37360744815944,24.59969727839163,24.23045752381726,23.56196998818413,17.479920800408227,classical
-289.8247985839844,143.9031524658203,24.0676212310791,-6.298980712890625,-3.5280802249908447,-3.1464948654174805,-1.677802562713623,0.1373409330844879,0.1473645120859146,0.2125308364629745,0.1475352495908737,0.1003789603710174,0.3158212006092071,0.1793277859687805,18.59004379532459,22.09042119534739,22.206150620502232,21.48063010740994,22.559824917226862,18.208451328782854,classical
-412.9592590332031,138.51983642578125,34.14667892456055,-4.294471263885498,0.8819503784179688,0.1224962323904037,3.7797231674194336,0.2608436048030853,0.0913804322481155,0.1703794300556183,0.1294919848442077,0.2203678041696548,0.1138812229037284,0.277472972869873,21.03772537277397,28.346472543242385,26.20970190624922,24.452229896071003,23.334571951415693,16.42229184281556,classical
-238.5963134765625,149.7830810546875,28.239665985107425,-3.924771547317505,-4.334019184112549,-3.438997983932495,-0.1207511574029922,0.2300353646278381,0.4150305986404419,0.1656871438026428,0.1160729601979255,0.3928635120391845,0.2094971090555191,0.1969004124403,18.15409619842901,22.525528142266467,22.28581636299675,22.133820637995434,22.532042166910355,18.01305715549856,classical
-477.9778442382813,155.3107147216797,5.525207042694092,-10.652257919311523,-12.547406196594238,-9.37824821472168,-2.7673490047454834,0.09401336312294,0.4026798605918884,0.191301092505455,0.1986752450466156,0.2753181457519531,0.1643692702054977,0.1638808250427246,19.84190512749045,24.88879992904504,24.703687101926644,23.603028046814792,20.468531198641745,16.700543079961317,classical
-552.1063232421875,173.3629608154297,14.122475624084473,-7.0849690437316895,-10.342716217041016,-9.200838088989258,-4.930299758911133,0.2331199049949646,0.4022933542728424,0.1589727401733398,0.1012471318244934,0.4032751023769378,0.198077842593193,0.1196209341287612,18.979171202338257,26.06686020784042,23.550741675194637,20.964651552826528,17.921293915125553,14.760672412862082,classical
-437.5252075195313,170.97140502929688,-3.1087050437927246,-11.135055541992188,-6.9009270668029785,-8.455718994140625,-8.329373359680176,0.1035794466733932,0.3556788861751556,0.1274745762348175,0.1405639797449112,0.287386417388916,0.2278840839862823,0.1590745151042938,17.163138442815566,22.316001421766234,24.300665493997624,24.127296718119425,21.648793354361597,17.47977414769075,classical
-549.623779296875,156.952880859375,34.415283203125,5.755012035369873,-3.0009751319885254,3.077338218688965,3.2401437759399414,0.3342828452587127,0.4815475940704345,0.4932612478733063,0.5562690496444702,0.2923735678195953,0.2727928161621094,0.5793075561523438,16.603788289178894,21.0750018216416,16.91316008228707,16.67965578021434,17.06147275061092,14.02682832644169,classical
-374.7354431152344,153.8209228515625,20.8302059173584,-3.948163509368897,-2.803504943847656,-4.499873161315918,-4.25962495803833,0.35965496301651,0.2223048210144043,0.3436224162578583,0.3622252345085144,0.2079852819442749,0.2485077083110809,0.2789872288703918,19.31978040151785,22.539399194007,23.75820156322578,22.739800872718437,21.286528238664623,15.970625382151468,classical
-264.05682373046875,142.12020874023438,5.018921375274658,-17.137807846069336,-20.31136703491211,-9.738146781921388,-11.775307655334473,0.1700988262891769,0.2245359867811203,0.2899223268032074,0.3306130170822143,0.2888444364070892,0.3238356411457062,0.250464379787445,21.51231108723174,22.24421623888224,23.54494714651233,25.57331464295665,25.99608114019026,19.77480250812077,classical
-338.78729248046875,190.1043701171875,3.7044484615325928,-8.884472846984863,-16.366039276123047,-10.799826622009276,-8.285074234008789,0.1788880974054336,0.0881695076823234,0.2235368937253952,0.1410718858242035,0.1586037725210189,0.4756840467453003,0.137975126504898,20.07159251056802,25.72205859589524,25.344218277075782,26.33911850604528,22.07875675237665,16.305335040792894,classical
-369.1368713378906,171.89466857910156,6.017666339874268,-10.669235229492188,-10.193319320678713,-10.511279106140137,-9.789240837097168,0.1438670754432678,0.1570943892002105,0.1134126037359237,0.1895131468772888,0.2907959818840027,0.1903025507926941,0.186463177204132,18.810409291043555,24.007202629488503,22.90185228242788,23.6864202591386,22.32524357179052,17.12288161516835,classical
-246.21836853027344,149.44387817382812,11.60641098022461,-4.018404483795166,-10.1370267868042,-7.176623344421387,-5.6295013427734375,0.2270990312099456,0.296906977891922,0.3628233671188354,0.2081211358308792,0.2188181728124618,0.3208886384963989,0.2059096097946167,14.876906585079004,19.22048030831472,20.53355336335516,21.982438786150865,21.66559250789543,17.209604967151527,classical
-283.4352111816406,159.55325317382812,18.540626525878903,-3.4205968379974365,-9.784339904785156,-4.242829322814941,-5.969814777374268,0.1663486212491989,0.4622263312339782,0.2338379621505737,0.2045201659202575,0.4553816020488739,0.2614720463752746,0.1699648201465606,14.84205200259493,19.44103892811497,20.313172590570783,21.7162276447742,21.371193404108865,18.941322093650005,classical
-393.0342102050781,190.77561950683597,8.263633728027344,-11.080791473388672,-13.998270988464355,-9.390382766723633,-10.067734718322754,0.2148631960153579,0.160712257027626,0.2193302810192108,0.2908188104629516,0.2399133741855621,0.4330873787403106,0.3419278264045715,18.89738438215001,23.95565998921692,23.704300502162447,24.6636516948099,21.59535363456096,16.437863895546666,classical
-299.79180908203125,157.32382202148438,15.766813278198242,-4.454065799713135,-10.736592292785645,-8.15744400024414,-7.840023517608643,0.2529214322566986,0.3109200298786163,0.148676335811615,0.141184851527214,0.555549681186676,0.2745468914508819,0.2165002673864364,15.638857458615028,20.7697926815907,20.53083863745581,21.66590160648625,22.147449676795315,17.22517168006777,classical
-301.928466796875,57.542442321777344,33.54234313964844,17.741283416748047,49.02375793457031,27.0985050201416,-0.2625490427017212,0.0934216901659965,0.1832884401082992,0.2750726640224457,0.1242793202400207,0.3687418401241302,0.3404347896575928,0.6554177403450012,12.997340792917749,17.51588318999111,29.19954536940204,28.80529498551556,25.986609775884897,38.050371137710606,classical
-326.3167419433594,85.90869903564453,31.83781242370605,9.992609024047852,10.00037956237793,25.51321220397949,16.400177001953125,0.2869931757450104,0.263537734746933,0.1577621102333068,0.1754475831985473,0.4870699942111969,0.2738761305809021,0.1477337479591369,18.725884054939765,25.3759061674196,27.1690361778292,28.182645636613323,26.927422447892194,35.782031196558805,classical
-251.31829833984372,88.73773956298828,37.90864562988281,21.624101638793945,25.719711303710938,14.30118179321289,10.4647798538208,0.2927902340888977,0.2440800219774246,0.4217539727687835,0.2067433446645736,0.3382434546947479,0.2395292818546295,0.2757358253002167,22.042498803543324,22.564185260416647,26.578205067404884,27.37032509984048,26.19878663350388,38.37962233274445,classical
-299.7126159667969,103.67623138427734,51.02833557128906,16.5087833404541,-0.8949337601661682,12.960474967956545,2.464722156524658,0.0924804210662841,0.1281957179307937,0.281264066696167,0.1264641880989074,0.102033644914627,0.4002354741096496,0.3363704681396484,20.431127546893595,24.50197171042389,22.69139419522231,31.93275204915041,27.8229199491712,34.087635369931164,classical
-207.37747192382807,117.60778045654295,13.253087043762209,15.532319068908691,-1.8636897802352903,7.010332584381104,2.071812868118286,0.1005332618951797,0.1647628396749496,0.4267955124378204,0.2551233768463135,0.11726975440979,0.1113534718751907,0.1644215583801269,17.24189623901791,21.2351507595224,24.94048236275063,25.802953217885307,23.41751414794168,35.811136046542856,classical
-385.7943115234375,128.62301635742188,39.48326110839844,16.76043701171875,14.72441577911377,12.311254501342772,2.7925820350646973,0.3349906504154205,0.3251379132270813,0.2012135684490203,0.3524300158023834,0.2952912747859955,0.4847453534603119,0.2612288296222687,18.150099159258318,22.22489879845253,21.92222373296911,21.79583567859501,21.16499600012773,28.733429701915348,classical
-422.6080322265625,89.84973907470703,37.786415100097656,4.161734104156494,12.111291885375977,13.791265487670898,5.886289119720459,0.1583792567253112,0.1685742437839508,0.1249398738145828,0.1323318630456924,0.1783144026994705,0.224814772605896,0.1547616273164749,17.935223156571567,25.42903082848424,25.79675386013823,26.13271107983257,25.31551612529082,30.10783871107424,classical
-203.619384765625,111.2059555053711,39.48582458496094,11.91371250152588,15.123318672180176,13.37704849243164,3.840408802032471,0.3673665523529053,0.2510623931884765,0.221235454082489,0.2199135869741439,0.2118740081787109,0.4688205420970917,0.1996713429689407,17.469688065587103,20.79672086287636,21.01095711220621,21.455799624462745,21.655876970629368,36.45247980697377,classical
-280.7255859375,122.72235107421876,26.85579872131348,5.994227409362793,3.375361680984497,5.19379472732544,2.7634668350219727,0.2369768768548965,0.1116204485297203,0.3792511224746704,0.0826853513717651,0.1702050417661667,0.3315593898296356,0.2493534684181213,18.21126318563925,24.18043250800372,24.70833465531357,24.599654624739895,22.962598088701625,35.0379993272694,classical
-287.52099609375,101.73793029785156,41.28276443481445,17.284992218017578,16.3118839263916,13.664281845092772,-0.0571059957146644,0.1438681036233902,0.1027122139930725,0.3878880441188812,0.2781297564506531,0.1927616149187088,0.5180961489677429,0.1687272191047668,18.68753875030629,21.49218467873025,23.96948404220932,24.47843616903345,23.649163985458998,34.843836962339026,classical
-378.73931884765625,126.4987335205078,42.87580871582031,25.342687606811523,18.704288482666016,21.108089447021484,18.22564697265625,0.3523359596729278,0.3523236811161041,0.3938847184181213,0.4245684444904327,0.2526898086071014,0.3206754624843597,0.3804491460323334,18.41558708456268,22.533887901318515,23.563937077433344,23.450183478204487,23.74829111376344,31.67449372216268,classical
-23.184356689453125,70.25887298583984,28.329025268554688,5.72591495513916,7.4515557289123535,8.495176315307617,2.079876661300659,0.4258882403373718,0.3655458986759186,0.3700610399246216,0.5886548161506653,0.4628822207450866,0.3293520212173462,0.3441008925437927,17.34452435133434,20.865846068056896,20.05910346444542,20.092064996066227,18.859529632319784,17.670853889626585,country
-8.00119686126709,62.72800064086914,28.11584854125977,9.353734970092772,9.82502269744873,8.42697811126709,6.545156002044678,0.4150383174419403,0.4466179013252258,0.4165378212928772,0.6390807032585144,0.3797357082366943,0.2612519264221191,0.5097730159759521,14.46993179694138,18.707287444230705,19.21267114315943,19.307675646068223,18.26393523128124,16.729891493656194,country
-120.72672271728516,79.31613159179688,34.812137603759766,13.15254020690918,9.98454475402832,6.765197277069092,0.2770041823387146,0.3248739242553711,0.2522812783718109,0.3625130951404571,0.2291719913482666,0.3699093163013458,0.4679856300354004,0.2648358047008514,19.653877961586996,20.1751028448694,18.569506864685582,18.93736237104738,18.3840708066661,17.42703702775832,country
-57.7597885131836,95.7664794921875,40.979637145996094,-0.9898584485054016,7.425078392028809,9.54513931274414,2.436251163482666,0.3565917015075683,0.3440060615539551,0.3301469683647156,0.3699312210083008,0.3788371980190277,0.4702666699886322,0.3329557180404663,18.11204313102397,21.76578323802778,20.79094134895717,20.46390901799432,22.13486944012374,18.774480276252536,country
-20.781349182128903,62.9504280090332,30.773717880249023,6.50581169128418,9.873085975646973,9.372201919555664,7.519415378570557,0.2327738404273986,0.3611487448215484,0.5383796095848083,0.3782778978347778,0.447879284620285,0.3798182606697082,0.6344665288925171,15.698051967034504,19.60947353945932,19.323552519581398,18.62033787815563,18.174621598991862,17.003658860873838,country
-24.69242286682129,62.38838577270508,28.530288696289062,5.609288692474365,13.834209442138672,9.866081237792969,5.870721340179443,0.4134042859077453,0.3653978705406189,0.4402922093868255,0.4059052467346191,0.372184008359909,0.4138090014457702,0.4457501769065857,14.872165374020977,19.01987940943963,19.061713359183017,19.63874705841702,17.685055701883538,17.485122799202326,country
-23.146041870117188,71.35540771484375,24.474510192871094,4.516972541809082,18.03827476501465,2.474036931991577,0.8368246555328369,0.3234069049358368,0.4038581848144531,0.453101247549057,0.4229413270950317,0.296721875667572,0.3840702176094055,0.3348409831523895,15.994286549324164,19.3493308553263,19.516595564634443,19.374126321503347,17.99360095483101,18.50057275739273,country
-20.817459106445312,64.90751647949219,26.357126235961918,13.185628890991213,8.582197189331055,7.44109582901001,6.945586204528809,0.4291468262672424,0.5202969908714294,0.3613886535167694,0.3128997683525085,0.579395592212677,0.3989006876945495,0.3507537841796875,16.128659046621575,20.01899883670056,19.3745237326054,19.9804394559699,18.56470719313004,18.211418358028254,country
-19.723819732666016,76.66848754882812,32.247581481933594,17.22452735900879,9.143320083618164,9.111842155456545,7.503505706787109,0.3629507422447204,0.3224343061447143,0.4836383163928985,0.3895170986652374,0.3921842873096466,0.2995438873767853,0.4639304578304291,16.341030732853884,20.928468084177613,21.095882082059795,21.40272294651331,19.4082447214306,20.097275582119387,country
12.163201332092283,58.97737884521485,26.749128341674805,3.576305627822876,8.648173332214355,11.62740993499756,1.1948513984680176,0.330340713262558,0.2818104326725006,0.3555111587047577,0.4813438355922699,0.4648461639881134,0.4549737274646759,0.3725161850452423,14.986981900537131,18.61953775465387,19.17548708952372,18.71219214353067,17.713230152488027,17.10245890717085,country
-197.7326812744141,106.50902557373048,37.64393997192383,-0.955502450466156,-0.0512422248721122,-5.164658069610596,-3.5471112728118896,0.2450032234191894,0.2349725067615509,0.3667103350162506,0.2702377438545227,0.2798798084259033,0.2810242474079132,0.2477415353059768,18.66144052743085,21.47375131939541,19.467056262898478,18.867836584768703,19.36715253317929,16.631877996606686,country
-199.0944976806641,61.1867790222168,23.455228805541992,0.0213692020624876,1.1249682903289795,9.501937866210938,3.86122727394104,0.2588671147823334,0.267497569322586,0.268620103597641,0.3666882216930389,0.2494930624961853,0.3226342797279358,0.3344322741031647,19.039491076381346,23.43530064596144,23.12584428168817,23.2848576110674,21.07413557792331,17.001383941453366,country
-141.02310180664062,123.89308166503906,27.972536087036133,1.2166240215301514,-1.376403570175171,-6.118951320648193,-2.1684279441833496,0.2759110927581787,0.2165155261754989,0.36013263463974,0.3190938830375671,0.2537988126277923,0.1721882969141006,0.2634387016296386,17.174905845594914,20.31862171943591,19.39401747460528,19.22115218034518,18.472498223983067,17.056448022372532,country
-126.18547058105467,77.63613891601562,19.95084953308105,0.7266967296600342,-0.4929521381855011,5.389013290405273,-3.5004708766937256,0.3698365390300751,0.2682399153709411,0.5375143885612488,0.3491597473621368,0.387183278799057,0.5403833389282227,0.376456081867218,14.367602676077354,18.69849110895369,20.688238485829533,20.87906913670489,19.135287799163702,15.531697890835408,country
-124.6331024169922,72.52176666259766,18.24821662902832,8.088154792785645,-0.5219014883041382,-0.5643609762191772,0.5387731790542603,0.4367499649524688,0.3773772120475769,0.4758018851280212,0.3295200169086456,0.3548745214939117,0.512730598449707,0.316891998052597,16.400617130536073,20.693925614603835,20.456604682993728,19.696901339718465,17.77435858971444,15.27986303888533,country
-116.17637634277344,111.72994995117188,33.995697021484375,4.250616550445557,8.494948387145996,-1.3456504344940186,-5.005492210388184,0.3179548978805542,0.7603569626808167,0.364425927400589,0.3211182951927185,0.4051766991615295,0.3274107277393341,0.3113930821418762,13.959604997235456,16.880820136568605,18.68239689377309,18.688413408225,17.889246203000628,19.7943800485884,country
-210.1733245849609,139.61767578125,58.00302505493164,-1.964507818222046,-8.207505226135254,-7.882442951202393,-9.96522617340088,0.2397962659597396,0.1524699628353119,0.3221144080162048,0.334307312965393,0.2232851982116699,0.3687000870704651,0.2823321223258972,17.81934245193278,22.0072666111438,19.56906083594591,17.15537433084421,18.49967872664602,16.930425658806932,country
-171.33900451660156,137.3545684814453,28.53956413269043,-0.5015100836753845,-1.1593421697616575,-2.4005281925201416,-2.166609287261963,0.3851006925106048,0.3448637127876282,0.4222403466701507,0.4075866937637329,0.2761125266551971,0.4043178856372833,0.3224146366119385,14.468550215718544,19.67837182838205,19.60685590756822,20.388565923707112,19.33561261144226,15.60231637440464,country
-131.1485595703125,102.99636840820312,17.739639282226562,4.435606956481934,3.41845965385437,1.6171722412109375,-0.8249755501747131,0.3623031079769134,0.2618209719657898,0.3606042861938476,0.3219232857227325,0.3133378028869629,0.3943327367305755,0.3202324509620666,17.725011515867756,18.964496275562237,20.24182362370678,21.637242975240717,20.44551947035885,17.491393326706103,country
-256.0635681152344,163.1016082763672,26.93337059020996,-3.5052199363708496,-0.7930168509483337,1.756961464881897,-3.6401736736297607,0.2573176324367523,0.2439731359481811,0.3320125341415405,0.3322679400444031,0.2868756353855133,0.2851622104644775,0.3667903542518616,18.84734725231047,21.767416468751808,20.6492656373098,21.496632617648995,21.722361349416392,15.241730852018486,country
-161.0912322998047,74.7069091796875,46.01198959350586,25.11239051818848,10.375496864318848,5.0498127937316895,1.4022419452667236,0.3122789859771728,0.3920894563198089,0.3246990740299225,0.2932435572147369,0.2687051594257355,0.408247709274292,0.3892245888710022,20.555116796225036,22.560720470567347,19.79209852266923,18.778713549847296,17.207634240289646,18.713200143135143,country
-209.38938903808597,167.13980102539062,36.81765365600586,3.974063634872437,-4.638091564178467,-4.1778645515441895,-3.263476848602295,0.2290734201669693,0.1775673478841781,0.2881913185119629,0.2680087387561798,0.2845667898654938,0.4276069700717926,0.2871657907962799,17.657844231096867,21.715012647906335,19.313298288759725,20.027465940897656,20.53474712558053,16.389462336831585,country
-195.1241607666016,114.29300689697266,38.17855072021485,-6.07515811920166,-0.0041930964216589,-3.5709002017974854,-4.500051021575928,0.29428231716156,0.4405266642570495,0.3142134845256805,0.2929586172103882,0.395790547132492,0.2884103655815124,0.3418926894664764,16.069049920822195,21.135424016099005,19.99870872397922,20.298764408608346,21.654522630339407,15.867610424825784,country
-353.0542297363281,110.63209533691406,24.164182662963867,5.92488956451416,3.8813748359680176,-1.903486371040344,-0.9788748621940612,0.2290458381175995,0.2460585534572601,0.3367857933044433,0.4016863107681274,0.230626031756401,0.3193724155426025,0.2192218154668808,19.980664002505957,22.76012075356956,20.69936000427828,19.552349603074152,17.128697027242822,15.540983847089567,country
-199.98284912109372,109.12154388427734,48.13289260864258,4.597491264343262,-1.471274971961975,-5.204099178314209,4.978348255157471,0.2771359980106354,0.2067404836416244,0.2151824235916137,0.2491524815559387,0.2173355221748352,0.184941679239273,0.3521141111850738,18.683976339125905,23.733827974073293,22.624326558432035,22.787184880214383,20.714282465960206,19.13378622220846,country
-200.5531768798828,119.65538024902344,31.952964782714844,15.293296813964844,0.236462116241455,-2.310882329940796,-2.473747730255127,0.3254655599594116,0.3273039162158966,0.3811074495315552,0.3366521000862121,0.3297078907489776,0.3275295794010162,0.4382559061050415,19.65108456079544,21.97480114429561,19.40683899637483,20.03551766026801,17.787468898009575,16.564211883976864,country
-194.2696228027344,151.78431701660156,29.480588912963867,5.985580921173096,3.7657217979431152,1.5940247774124146,0.929591953754425,0.2997055947780609,0.2915536165237427,0.2402588725090026,0.3448944687843323,0.2621691226959228,0.4148670136928558,0.4262288510799408,17.946215241187286,21.171959338892314,21.79042873664441,21.02864250525852,18.90772040757374,15.774465996526748,country
-100.73442840576172,106.97025299072266,29.09133720397949,-5.429043292999268,-5.1666436195373535,-0.8067115545272827,-2.7171006202697754,0.3643388450145721,0.4005813002586365,0.5929238796234131,0.3299906849861145,0.4510317146778106,0.5623460412025452,0.3576302528381347,16.01205825549531,18.45565970766749,17.866961886122375,18.11407931563755,20.60702041453255,15.130646911632564,country
-169.19261169433594,132.806640625,31.18226623535156,-3.765624284744263,-3.6175503730773926,1.2857978343963623,-7.255014896392822,0.3440983295440674,0.2713922560214996,0.3395438194274902,0.4490221738815307,0.2732793986797333,0.366145372390747,0.2332865893840789,17.31670734912627,20.882455882641302,20.265969209494795,20.441039196064988,21.457633368543007,16.261629072026324,country
-171.28872680664062,160.4967041015625,30.51220321655273,-8.25604248046875,0.1319508254528045,-2.65526819229126,-3.7849600315094,0.3949698507785797,0.3748993873596191,0.3229683935642242,0.3281433880329132,0.3935549259185791,0.2615894973278045,0.1575434952974319,16.938508713396974,20.84692511405245,19.76169283854144,18.729446759740885,21.145346308273467,16.947874189950376,country
-277.1022033691406,128.25643920898438,37.69783401489258,9.599224090576172,-7.538271903991699,-4.942378044128418,-3.62795352935791,0.1303248554468155,0.1761101335287094,0.2296608090400695,0.2604652345180511,0.222218632698059,0.5093594193458557,0.103798896074295,19.86169879657823,26.18409443121271,24.065642428614165,22.733634754883774,19.795813613238227,16.67412399662311,country
-130.4947052001953,104.13706970214844,34.15361785888672,-2.166883707046509,-2.892985820770264,4.080211639404297,3.5235819816589355,0.2590973675251007,0.1680450737476349,0.2645198106765747,0.2671828866004944,0.2489347159862518,0.3130638599395752,0.2872621417045593,19.12671524003064,23.701305936973966,21.9894448202458,21.491596774837426,22.90363998291123,17.90718177766723,country
-237.99351501464844,97.70346069335938,45.97761535644531,16.221973419189453,7.7670087814331055,4.480260372161865,3.0210769176483154,0.2879747748374939,0.2993502914905548,0.4912195205688476,0.2858863472938537,0.2729492783546448,0.3112925589084625,0.5257154107093811,21.29363144558121,24.33121452421539,23.504136294309124,23.31740206556164,22.393383638234237,20.22155906121744,country
-133.3365020751953,78.99036407470703,35.52286529541016,7.92803955078125,0.3964539468288421,-1.107138752937317,-1.1711784601211548,0.2540510892868042,0.364509642124176,0.3544076383113861,0.4642792344093323,0.3566965162754059,0.2437294870615005,0.4537423551082611,17.264892747395777,21.906109011790846,21.40266120069903,21.7805310265447,21.07204496598802,17.95706190955065,country
-153.8673553466797,83.68424987792969,13.969093322753906,3.773253917694092,6.347874164581299,2.075455665588379,-0.4753239452838897,0.3537065088748932,0.3518006503582001,0.3957733809947967,0.3820213675498962,0.3038121163845062,0.4957792162895202,0.2946167588233948,16.142090187591076,19.36008500445875,19.36091607109909,19.11836855727445,18.145401475346656,15.055646784072431,country
-120.38322448730467,95.34891510009766,25.168930053710938,-7.139915466308594,2.440011978149414,9.296396255493164,-3.156472682952881,0.2990786433219909,0.2779423892498016,0.4623693227767944,0.3384817242622375,0.3337706327438354,0.4297281205654144,0.3223950564861297,17.1196724536903,20.366455217589746,19.523315501494743,17.999765463410462,22.13514103655551,16.804118858876382,country
-339.7991027832031,97.781005859375,50.98689651489258,11.747368812561035,2.493834972381592,0.1935189515352249,-2.8948967456817627,0.5970854163169861,0.3123838305473327,0.2182237803936004,0.1962404698133468,0.619947075843811,0.3653764426708221,0.2311473190784454,21.530996626681468,23.699575516025757,22.796558926432272,21.44830412180384,21.281297553166617,18.6608573122236,country
-173.44410705566406,105.0527801513672,24.11484146118164,2.5424928665161133,0.1749144792556762,3.81418251991272,-4.587282180786133,0.3989040553569793,0.4338525831699371,0.3541956841945648,0.3394422233104706,0.4155184626579284,0.3972719609737396,0.3240568041801452,17.114662195150345,20.12833414562385,18.6933225291578,20.128413464810404,18.53861813362552,15.623904958569051,country
-118.028564453125,74.16700744628906,15.46252155303955,8.443999290466309,5.738997459411621,3.1639108657836914,-1.1298935413360596,0.3707700967788696,0.3407998383045196,0.419933408498764,0.362405776977539,0.2463140040636062,0.2854828834533691,0.4422402381896972,16.168389274250075,19.72170433889563,20.392597409517855,19.69856598461829,17.601495083144766,16.200250537262335,country
-89.73638153076172,36.28620529174805,37.49559020996094,3.740518569946289,6.811539173126221,0.0973381549119949,1.1755473613739014,0.649253785610199,0.4509705305099487,0.6284641027450562,0.3939797282218933,0.3953801393508911,0.4807000756263733,0.3461074233055115,14.613641708047997,20.737864146186087,19.65545560247372,20.08126701814548,17.852811667609497,16.228981081352337,country
-102.8966827392578,85.32916259765625,30.583778381347656,-1.9592187404632568,3.420520544052124,-1.771399736404419,-1.359187126159668,0.4195930361747741,0.3446451723575592,0.3353953957557678,0.3413330316543579,0.35516157746315,0.4327191710472107,0.3773949742317199,15.486799352821812,18.837346781316093,18.86726343830909,17.347276623111796,18.709610562199185,15.876121198382103,country
-111.69470977783205,82.26008605957031,31.930076599121094,-0.5323793292045593,3.6602065563201904,3.3330349922180176,0.7725828886032104,0.3431181609630584,0.4136542379856109,0.4961283802986145,0.2608953714370727,0.4310784637928009,0.6235851645469666,0.3785809278488159,16.460848192159435,19.56772453713975,18.02018534572539,17.729960319556934,19.306028443568227,15.40431190231426,country
-101.2880859375,84.1390151977539,30.383913040161133,11.632600784301758,-4.939070701599121,-1.974886775016785,2.825073719024658,0.4321026802062988,0.3256065845489502,0.4129279255867004,0.2432946860790252,0.3775531649589538,0.5492919087409973,0.4099523723125458,16.605110084455934,20.20698232727505,18.315336720592548,18.91530501496901,17.750297392973703,15.787805118325624,country
